(-1.1355108715620246-443.0786964279965j)
(-1.135510871562307+443.0786964279974j)
(-1.1364254643235077+491.07134831835856j)
(-1.136425464324073-491.0713483183592j)
(-1.1424799300719115-231.07074476608503j)
(-1.1424799300719282+231.07074476608574j)
(-1.147331557460504+138.06816270455138j)
(-1.1473315574606704-138.0681627045515j)
(-1.1589016578783267-291.70028236501497j)
(-1.1589016578785671+291.70028236501327j)
(-1.1759805964492513+426.9020971631637j)
(-1.1759805964497394-426.90209716316605j)
(-1.1761993056218631+104.7873195815276j)
(-1.1761993056219875-104.78731958152763j)
(-1.1780673886601825+48.09494008675433j)
(-1.1780673886602717-48.09494008675443j)
(-1.1803823748084121+536.4336139648672j)
(-1.1803823748089963-536.4336139648663j)
(-1.184812780223473+488.53774405141087j)
(-1.1848127802236434-488.53774405140985j)
(-1.185879032696357+536.5422561966739j)
(-1.1858790326967068-536.5422561966691j)
(-1.1915807203762165+268.401037497312j)
(-1.1915807203767037-268.40103749731j)
(-1.1955675727631077-210.05747864882113j)
(-1.1955675727634236+210.05747864882014j)
(-1.1991347372041308-519.7855086858444j)
(-1.1991347372043746+519.7855086858473j)
(-1.199974660847013-519.8170508647406j)
(-1.1999746608470685+519.8170508647436j)
(-1.21679048055185+0.16581125209524228j)
(-1.2167904805641088-0.16581125203950955j)
(-1.2246213988990367-176.8388110753462j)
(-1.2246213988990697+176.83881107534728j)
(-1.2252524053883838+472.3606344943545j)
(-1.2252524053887033-472.3606344943545j)
(-1.2278168977754917+79.09917352010824j)
(-1.2278168977755408-79.09917352010807j)
(-1.2327384999592446-410.3632961474483j)
(-1.2327384999593956+410.3632961474484j)
(-1.244194598173178-247.40514775129276j)
(-1.2441945981735945+247.40514775129253j)
(-1.2485837726666829-565.2674657698175j)
(-1.2485837726668478+565.2674657698175j)
(-1.2494269779530214+565.2990807553192j)
(-1.2494269779535898-565.2990807553202j)
(-1.2623213240550655+31.013276441396254j)
(-1.262321324055076-31.01327644139638j)
(-1.2654578040660058+387.0689871002028j)
(-1.2654578040662732-387.0689871002028j)
(-1.2733230313729431-214.174511955003j)
(-1.2733230313734616+214.17451195500314j)
(-1.2753206636372136-151.1366856938085j)
(-1.275320663637337+151.13668569380803j)
(-1.2826354355431657-455.81742934975136j)
(-1.2826354355434297+455.81742934975637j)
(-1.300156392006791-28.79011856001819j)
(-1.3001563920068042+28.790118560018442j)
(-1.3029099773405404-28.790183350394773j)
(-1.302909977340545+28.790183350394695j)
(-1.3093252412416934-103.07994080310385j)
(-1.3093252412417267+103.07994080310363j)
(-1.3147147812644657-432.52209061963777j)
(-1.3147147812646178+432.52209061963845j)
(-1.3181205086615868+366.06812137925937j)
(-1.3181205086617223-366.0681213792604j)
(-1.3245428395879661+188.43763280647946j)
(-1.324542839588114-188.43763280648005j)
(-1.3476330975009705+332.8372184370107j)
(-1.3476330975011988-332.83721843701073j)
(-1.3591397147836217+140.3431232178113j)
(-1.3591397147836763-140.3431232178113j)
(-1.3595642812877031+72.02362607620479j)
(-1.3595642812877295-72.02362607620483j)
(-1.3673346783252118+411.52724792049804j)
(-1.367334678325798-411.5272479204954j)
(-1.396875911163146-378.28311739848294j)
(-1.3968759111634779+378.2831173984834j)
(-1.3998685264831159+307.18447175279033j)
(-1.399868526483384-307.184471752794j)
(-1.409450205899004+109.29203427387915j)
(-1.4094502058990748-109.29203427388003j)
(-1.4327698595989644+259.0669653813703j)
(-1.4327698595992975-259.066965381371j)
(-1.4476379760113676+352.5592972087209j)
(-1.447637976011601-352.5592972087205j)
(-1.4564157064042726+37.31019374050999j)
(-1.4564157064043273-37.31019374050967j)
(-1.4806895693621496-304.4143048027119j)
(-1.4806895693628204+304.41430480271305j)
(-1.4825547271402537+228.02696189805195j)
(-1.4825547271403328-228.02696189805224j)
(-1.4912368666004343+1.7644247460602213e-14j)
(-1.491858371570824-1.5147709072794567e-12j)
(-1.5238692519061943+2.3955910657501e-12j)
(-1.5288385032238865+156.10937158532224j)
(-1.5288385032239857-156.10937158532286j)
(-1.5320938565603361+273.42511318364456j)
(-1.5320938565607545-273.42511318364427j)
(-1.5794003287745826+118.69183640326098j)
(-1.579400328774825-118.69183640326166j)
(-1.5795321911563245-201.42532425396698j)
(-1.579532191156652+201.4253242539653j)
(-1.6301077119515637-164.01036505178948j)
(-1.6301077119515648+164.01036505178948j)
(-1.7025243032152577-45.423451840101656j)
(-1.7025243032153896+45.42345184010134j)
(-2.1804256729759364-7.651988453119391e-14j)
(-2.9771028973712514+1.9210206775491873e-14j)
